时间,数据
2024-04-10 06:19:41.224,0.06608118116855621
2024-04-10 06:19:41.225,0.06709437072277069
2024-04-10 06:19:41.226,0.06803710758686066
2024-04-10 06:19:41.227,0.06900100409984589
2024-04-10 06:19:41.228,0.06997621804475784
2024-04-10 06:19:41.229,0.07100857049226761
2024-04-10 06:19:41.230,0.07207738608121872
2024-04-10 06:19:41.231,0.07319757342338562
2024-04-10 06:19:41.232,0.07425639033317566
2024-04-10 06:19:41.233,0.07524927705526352
2024-04-10 06:19:41.234,0.07614871859550476
2024-04-10 06:19:41.235,0.07686244696378708
2024-04-10 06:19:41.236,0.07740733027458191
2024-04-10 06:19:41.237,0.07778691500425339
2024-04-10 06:19:41.238,0.07809826731681824
2024-04-10 06:19:41.239,0.07839202880859375
2024-04-10 06:19:41.240,0.07857188582420349
2024-04-10 06:19:41.241,0.07873356342315674
2024-04-10 06:19:41.242,0.07888433337211609
2024-04-10 06:19:41.243,0.07898666709661484
2024-04-10 06:19:41.244,0.07913954555988312
2024-04-10 06:19:41.245,0.07928363233804703
2024-04-10 06:19:41.246,0.07942989468574524
2024-04-10 06:19:41.247,0.0796140506863594
2024-04-10 06:19:41.248,0.07972969859838486
2024-04-10 06:19:41.249,0.07986415922641754
2024-04-10 06:19:41.250,0.08001025021076202
2024-04-10 06:19:41.251,0.08014039695262909
2024-04-10 06:19:41.252,0.08026910573244095
2024-04-10 06:19:41.253,0.08031801134347916
2024-04-10 06:19:41.254,0.0803295373916626
2024-04-10 06:19:41.255,0.0803317055106163
2024-04-10 06:19:41.256,0.08034718781709671
2024-04-10 06:19:41.257,0.08031970262527466
2024-04-10 06:19:41.258,0.08019974827766418
2024-04-10 06:19:41.259,0.08006992936134338
2024-04-10 06:19:41.260,0.07986558228731155
2024-04-10 06:19:41.261,0.07974730432033539
2024-04-10 06:19:41.262,0.07957492023706436
2024-04-10 06:19:41.263,0.07931696623563766
2024-04-10 06:19:41.264,0.07902036607265472
2024-04-10 06:19:41.265,0.07864443212747574
2024-04-10 06:19:41.266,0.07829843461513519
2024-04-10 06:19:41.267,0.07790838181972504
2024-04-10 06:19:41.268,0.07751130312681198
2024-04-10 06:19:41.269,0.07715866714715958
2024-04-10 06:19:41.270,0.07690204679965973
2024-04-10 06:19:41.271,0.07655861973762512
2024-04-10 06:19:41.272,0.07628659904003143
2024-04-10 06:19:41.273,0.0761018916964531
2024-04-10 06:19:41.274,0.07580289244651794
2024-04-10 06:19:41.275,0.0754990428686142
2024-04-10 06:19:41.276,0.07512113451957703
2024-04-10 06:19:41.277,0.07484320551156998
2024-04-10 06:19:41.278,0.07449161261320114
2024-04-10 06:19:41.279,0.07409150898456573
2024-04-10 06:19:41.280,0.07378185540437698
2024-04-10 06:19:41.281,0.07348174601793289
2024-04-10 06:19:41.282,0.07313501089811325
2024-04-10 06:19:41.283,0.07272966206073761
2024-04-10 06:19:41.284,0.0723341703414917
2024-04-10 06:19:41.285,0.07193229347467422
2024-04-10 06:19:41.286,0.0715409442782402
2024-04-10 06:19:41.287,0.07104815542697906
2024-04-10 06:19:41.288,0.07047352194786072
2024-04-10 06:19:41.289,0.06996051967144012
2024-04-10 06:19:41.290,0.06943359971046448
2024-04-10 06:19:41.291,0.0689137801527977
2024-04-10 06:19:41.292,0.06843145936727524
2024-04-10 06:19:41.293,0.06790647655725479
2024-04-10 06:19:41.294,0.06732963770627975
2024-04-10 06:19:41.295,0.06665612757205963
2024-04-10 06:19:41.296,0.06602226942777634
2024-04-10 06:19:41.297,0.06543861329555511
2024-04-10 06:19:41.298,0.06484922766685486
2024-04-10 06:19:41.299,0.06424213200807571
2024-04-10 06:19:41.300,0.06353913992643356
2024-04-10 06:19:41.301,0.06286048144102097
2024-04-10 06:19:41.302,0.062017008662223816
2024-04-10 06:19:41.303,0.06110668182373047
2024-04-10 06:19:41.304,0.060241881757974625
2024-04-10 06:19:41.305,0.05930015444755554
2024-04-10 06:19:41.306,0.05836052820086479
2024-04-10 06:19:41.307,0.057375311851501465
2024-04-10 06:19:41.308,0.05633188411593437
2024-04-10 06:19:41.309,0.055290382355451584
2024-04-10 06:19:41.310,0.05431319400668144
2024-04-10 06:19:41.311,0.05327393487095833
2024-04-10 06:19:41.312,0.05219293013215065
2024-04-10 06:19:41.313,0.05107788369059563
2024-04-10 06:19:41.314,0.04985792189836502
2024-04-10 06:19:41.315,0.04854338988661766
2024-04-10 06:19:41.316,0.04718393832445145
2024-04-10 06:19:41.317,0.04576902091503143
2024-04-10 06:19:41.318,0.04433644190430641
2024-04-10 06:19:41.319,0.04283745586872101
2024-04-10 06:19:41.320,0.04125995188951492
2024-04-10 06:19:41.321,0.039761535823345184
2024-04-10 06:19:41.322,0.03829091414809227
2024-04-10 06:19:41.323,0.0367426872253418
2024-04-10 06:19:41.324,0.035247016698122025
2024-04-10 06:19:41.325,0.03378809243440628
2024-04-10 06:19:41.326,0.03238123282790184
2024-04-10 06:19:41.327,0.03094187192618847
2024-04-10 06:19:41.328,0.029393156990408897
2024-04-10 06:19:41.329,0.02789876237511635
2024-04-10 06:19:41.330,0.02640446275472641
2024-04-10 06:19:41.331,0.02481684647500515
2024-04-10 06:19:41.332,0.023278724402189255
2024-04-10 06:19:41.333,0.021722838282585144
2024-04-10 06:19:41.334,0.020057983696460724
2024-04-10 06:19:41.335,0.018391864374279976
2024-04-10 06:19:41.336,0.016762131825089455
2024-04-10 06:19:41.337,0.0151784997433424
2024-04-10 06:19:41.338,0.013483788818120956
2024-04-10 06:19:41.339,0.011804896406829357
2024-04-10 06:19:41.340,0.010021170601248741
2024-04-10 06:19:41.341,0.008143792860209942
2024-04-10 06:19:41.342,0.006246728822588921
2024-04-10 06:19:41.343,0.004323292523622513
2024-04-10 06:19:41.344,0.002494319574907422
2024-04-10 06:19:41.345,0.0007019845652393997
2024-04-10 06:19:41.346,-0.0010011271806433797
2024-04-10 06:19:41.347,-0.0026204970199614763
2024-04-10 06:19:41.348,-0.004183803219348192
2024-04-10 06:19:41.349,-0.005647255573421717
2024-04-10 06:19:41.350,-0.006947778165340424
2024-04-10 06:19:41.351,-0.00822039507329464
2024-04-10 06:19:41.352,-0.009373312816023827
2024-04-10 06:19:41.353,-0.010469162836670876
2024-04-10 06:19:41.354,-0.0116189019754529
2024-04-10 06:19:41.355,-0.012769026681780815
2024-04-10 06:19:41.356,-0.01396206021308899
2024-04-10 06:19:41.357,-0.015132137574255466
2024-04-10 06:19:41.358,-0.016278371214866638
2024-04-10 06:19:41.359,-0.017426583915948868
2024-04-10 06:19:41.360,-0.01867060735821724
2024-04-10 06:19:41.361,-0.01976459100842476
2024-04-10 06:19:41.362,-0.020815839990973473
2024-04-10 06:19:41.363,-0.021968360990285873
2024-04-10 06:19:41.364,-0.023071277886629105
2024-04-10 06:19:41.365,-0.02408602461218834
2024-04-10 06:19:41.366,-0.02502969279885292
2024-04-10 06:19:41.367,-0.025918517261743546
2024-04-10 06:19:41.368,-0.02677714079618454
2024-04-10 06:19:41.369,-0.02762170322239399
2024-04-10 06:19:41.370,-0.028365610167384148
2024-04-10 06:19:41.371,-0.02903708443045616
2024-04-10 06:19:41.372,-0.02961822599172592
2024-04-10 06:19:41.373,-0.03009597398340702
2024-04-10 06:19:41.374,-0.030448278412222862
2024-04-10 06:19:41.375,-0.03066226653754711
2024-04-10 06:19:41.376,-0.030663153156638145
2024-04-10 06:19:41.377,-0.030505184084177017
2024-04-10 06:19:41.378,-0.030292997136712074
2024-04-10 06:19:41.379,-0.029918871819972992
2024-04-10 06:19:41.380,-0.029567671939730644
2024-04-10 06:19:41.381,-0.029215587303042412
2024-04-10 06:19:41.382,-0.02894621528685093
2024-04-10 06:19:41.383,-0.028827184811234474
2024-04-10 06:19:41.384,-0.02867312915623188
2024-04-10 06:19:41.385,-0.028486259281635284
2024-04-10 06:19:41.386,-0.0283861942589283
2024-04-10 06:19:41.387,-0.028209226205945015
2024-04-10 06:19:41.388,-0.02801336534321308
2024-04-10 06:19:41.389,-0.027827264741063118
2024-04-10 06:19:41.390,-0.027439843863248825
2024-04-10 06:19:41.391,-0.027075162157416344
2024-04-10 06:19:41.392,-0.026561785489320755
2024-04-10 06:19:41.393,-0.025888832286000252
2024-04-10 06:19:41.394,-0.025112846866250038
2024-04-10 06:19:41.395,-0.024230370298027992
2024-04-10 06:19:41.396,-0.023321332409977913
2024-04-10 06:19:41.397,-0.022287242114543915
2024-04-10 06:19:41.398,-0.021144699305295944
2024-04-10 06:19:41.399,-0.01993507891893387
2024-04-10 06:19:41.400,-0.018784701824188232
2024-04-10 06:19:41.401,-0.017535576596856117
2024-04-10 06:19:41.402,-0.016245901584625244
2024-04-10 06:19:41.403,-0.0150518286973238
2024-04-10 06:19:41.404,-0.013812647201120853
2024-04-10 06:19:41.405,-0.012609544210135937
2024-04-10 06:19:41.406,-0.01140057947486639
2024-04-10 06:19:41.407,-0.010039775632321835
2024-04-10 06:19:41.408,-0.00868624821305275
2024-04-10 06:19:41.409,-0.007324958685785532
2024-04-10 06:19:41.410,-0.0057976203970611095
2024-04-10 06:19:41.411,-0.004180904943495989
2024-04-10 06:19:41.412,-0.0024796812795102596
2024-04-10 06:19:41.413,-0.0007595580536872149
2024-04-10 06:19:41.414,0.0010994223412126303
2024-04-10 06:19:41.415,0.003106058808043599
2024-04-10 06:19:41.416,0.005157169885933399
2024-04-10 06:19:41.417,0.007319213822484016
2024-04-10 06:19:41.418,0.009637152776122093
2024-04-10 06:19:41.419,0.012000016868114471
2024-04-10 06:19:41.420,0.014285300858318806
2024-04-10 06:19:41.421,0.01668030209839344
2024-04-10 06:19:41.422,0.019122835248708725
2024-04-10 06:19:41.423,0.021605663001537323
2024-04-10 06:19:41.424,0.024173712357878685
2024-04-10 06:19:41.425,0.026811616495251656
2024-04-10 06:19:41.426,0.0295222420245409
2024-04-10 06:19:41.427,0.032265547662973404
2024-04-10 06:19:41.428,0.03512013331055641
2024-04-10 06:19:41.429,0.03796515613794327
2024-04-10 06:19:41.430,0.04093380644917488
2024-04-10 06:19:41.431,0.04388617351651192
2024-04-10 06:19:41.432,0.046889521181583405
2024-04-10 06:19:41.433,0.05000996217131615
2024-04-10 06:19:41.434,0.05303480103611946
2024-04-10 06:19:41.435,0.05602705478668213
2024-04-10 06:19:41.436,0.0590348057448864
2024-04-10 06:19:41.437,0.062131669372320175
2024-04-10 06:19:41.438,0.06539619714021683
2024-04-10 06:19:41.439,0.0686665028333664
2024-04-10 06:19:41.440,0.07196670770645142
2024-04-10 06:19:41.441,0.07549094408750534
2024-04-10 06:19:41.442,0.07908100634813309
2024-04-10 06:19:41.443,0.08273722231388092
2024-04-10 06:19:41.444,0.08648177981376648
2024-04-10 06:19:41.445,0.09029370546340942
2024-04-10 06:19:41.446,0.09406393021345139
2024-04-10 06:19:41.447,0.09776061028242111
2024-04-10 06:19:41.448,0.10147379338741302
2024-04-10 06:19:41.449,0.10512144863605499
2024-04-10 06:19:41.450,0.10867328941822052
2024-04-10 06:19:41.451,0.11217980086803436
2024-04-10 06:19:41.452,0.11574026942253113
2024-04-10 06:19:41.453,0.11935070902109146
2024-04-10 06:19:41.454,0.12308043986558914
2024-04-10 06:19:41.455,0.12689346075057983
2024-04-10 06:19:41.456,0.13077816367149353
2024-04-10 06:19:41.457,0.13474439084529877
2024-04-10 06:19:41.458,0.13885125517845154
2024-04-10 06:19:41.459,0.1430509090423584
2024-04-10 06:19:41.460,0.1472284346818924
2024-04-10 06:19:41.461,0.15154094994068146
2024-04-10 06:19:41.462,0.15582720935344696
2024-04-10 06:19:41.463,0.15999995172023773
2024-04-10 06:19:41.464,0.1641574501991272
2024-04-10 06:19:41.465,0.16827011108398438
2024-04-10 06:19:41.466,0.1723223626613617
2024-04-10 06:19:41.467,0.1763080656528473
2024-04-10 06:19:41.468,0.18033184111118317
2024-04-10 06:19:41.469,0.18437297642230988
2024-04-10 06:19:41.470,0.18849781155586243
2024-04-10 06:19:41.471,0.19262810051441193
2024-04-10 06:19:41.472,0.19683055579662323
2024-04-10 06:19:41.473,0.2010689079761505
2024-04-10 06:19:41.474,0.20524339377880096
2024-04-10 06:19:41.475,0.20942257344722748
2024-04-10 06:19:41.476,0.21357136964797974
2024-04-10 06:19:41.477,0.21765880286693573
2024-04-10 06:19:41.478,0.22172151505947113
2024-04-10 06:19:41.479,0.2258092612028122
2024-04-10 06:19:41.480,0.22981582581996918
2024-04-10 06:19:41.481,0.23392058908939362
2024-04-10 06:19:41.482,0.23808445036411285
2024-04-10 06:19:41.483,0.24225644767284393
2024-04-10 06:19:41.484,0.24646754562854767
2024-04-10 06:19:41.485,0.25075334310531616
2024-04-10 06:19:41.486,0.2550799250602722
2024-04-10 06:19:41.487,0.25942179560661316
2024-04-10 06:19:41.488,0.26375138759613037
2024-04-10 06:19:41.489,0.26802781224250793
2024-04-10 06:19:41.490,0.2723575830459595
2024-04-10 06:19:41.491,0.27664634585380554
2024-04-10 06:19:41.492,0.28092533349990845
2024-04-10 06:19:41.493,0.2851543128490448
2024-04-10 06:19:41.494,0.289241760969162
2024-04-10 06:19:41.495,0.2931945323944092
2024-04-10 06:19:41.496,0.29706835746765137
2024-04-10 06:19:41.497,0.30081677436828613
2024-04-10 06:19:41.498,0.30448928475379944
2024-04-10 06:19:41.499,0.3082030415534973
2024-04-10 06:19:41.500,0.311779648065567
2024-04-10 06:19:41.501,0.3154105842113495
2024-04-10 06:19:41.502,0.31911221146583557
2024-04-10 06:19:41.503,0.3228077292442322
2024-04-10 06:19:41.504,0.32654157280921936
2024-04-10 06:19:41.505,0.3304222524166107
2024-04-10 06:19:41.506,0.3342989385128021
2024-04-10 06:19:41.507,0.33818304538726807
2024-04-10 06:19:41.508,0.3421758711338043
2024-04-10 06:19:41.509,0.3461255729198456
2024-04-10 06:19:41.510,0.35011807084083557
2024-04-10 06:19:41.511,0.35408076643943787
2024-04-10 06:19:41.512,0.3579804599285126
2024-04-10 06:19:41.513,0.3618544042110443
2024-04-10 06:19:41.514,0.36569535732269287
2024-04-10 06:19:41.515,0.3694126009941101
2024-04-10 06:19:41.516,0.3730023205280304
2024-04-10 06:19:41.517,0.37644264101982117
2024-04-10 06:19:41.518,0.37988635897636414
2024-04-10 06:19:41.519,0.38331788778305054
2024-04-10 06:19:41.520,0.38661155104637146
2024-04-10 06:19:41.521,0.38988158106803894
2024-04-10 06:19:41.522,0.3931047320365906
2024-04-10 06:19:41.523,0.39624878764152527
2024-04-10 06:19:41.524,0.3992570638656616
2024-04-10 06:19:41.525,0.4021526575088501
2024-04-10 06:19:41.526,0.40495601296424866
2024-04-10 06:19:41.527,0.4076412320137024
2024-04-10 06:19:41.528,0.41011443734169006
2024-04-10 06:19:41.529,0.4124943017959595
2024-04-10 06:19:41.530,0.41487908363342285
2024-04-10 06:19:41.531,0.41721853613853455
2024-04-10 06:19:41.532,0.41960111260414124
2024-04-10 06:19:41.533,0.42198851704597473
2024-04-10 06:19:41.534,0.4244058430194855
2024-04-10 06:19:41.535,0.42689192295074463
2024-04-10 06:19:41.536,0.4293607175350189
2024-04-10 06:19:41.537,0.4318200647830963
2024-04-10 06:19:41.538,0.43420538306236267
2024-04-10 06:19:41.539,0.4365558624267578
2024-04-10 06:19:41.540,0.43877243995666504
2024-04-10 06:19:41.541,0.4408898651599884
2024-04-10 06:19:41.542,0.4428415894508362
2024-04-10 06:19:41.543,0.44463667273521423
2024-04-10 06:19:41.544,0.4463532269001007
2024-04-10 06:19:41.545,0.447853684425354
2024-04-10 06:19:41.546,0.4491722285747528
2024-04-10 06:19:41.547,0.4502736032009125
2024-04-10 06:19:41.548,0.45118480920791626
2024-04-10 06:19:41.549,0.4520091712474823
2024-04-10 06:19:41.550,0.452773779630661
2024-04-10 06:19:41.551,0.45344528555870056
2024-04-10 06:19:41.552,0.454061359167099
2024-04-10 06:19:41.553,0.4546109437942505
2024-04-10 06:19:41.554,0.4551559388637543
2024-04-10 06:19:41.555,0.45573148131370544
2024-04-10 06:19:41.556,0.45625078678131104
2024-04-10 06:19:41.557,0.4567873179912567
2024-04-10 06:19:41.558,0.4574095606803894
2024-04-10 06:19:41.559,0.4580188989639282
2024-04-10 06:19:41.560,0.4585954248905182
2024-04-10 06:19:41.561,0.4592674970626831
2024-04-10 06:19:41.562,0.46000391244888306
2024-04-10 06:19:41.563,0.4606953561306
2024-04-10 06:19:41.564,0.46138307452201843
2024-04-10 06:19:41.565,0.4620482921600342
2024-04-10 06:19:41.566,0.46265286207199097
2024-04-10 06:19:41.567,0.463175505399704
2024-04-10 06:19:41.568,0.4635096788406372
2024-04-10 06:19:41.569,0.46372443437576294
2024-04-10 06:19:41.570,0.46377184987068176
2024-04-10 06:19:41.571,0.46370503306388855
2024-04-10 06:19:41.572,0.4634677469730377
2024-04-10 06:19:41.573,0.46322187781333923
2024-04-10 06:19:41.574,0.46285876631736755
2024-04-10 06:19:41.575,0.4623153805732727
2024-04-10 06:19:41.576,0.46176549792289734
2024-04-10 06:19:41.577,0.4610646665096283
2024-04-10 06:19:41.578,0.46031391620635986
2024-04-10 06:19:41.579,0.4595830738544464
2024-04-10 06:19:41.580,0.4587995111942291
2024-04-10 06:19:41.581,0.4581153392791748
2024-04-10 06:19:41.582,0.45752638578414917
2024-04-10 06:19:41.583,0.45695650577545166
2024-04-10 06:19:41.584,0.4564463794231415
2024-04-10 06:19:41.585,0.45607689023017883
2024-04-10 06:19:41.586,0.4558216631412506
2024-04-10 06:19:41.587,0.4556804299354553
2024-04-10 06:19:41.588,0.45558762550354004
2024-04-10 06:19:41.589,0.45550137758255005
2024-04-10 06:19:41.590,0.45549276471138
2024-04-10 06:19:41.591,0.4553695321083069
2024-04-10 06:19:41.592,0.45511117577552795
2024-04-10 06:19:41.593,0.4548778235912323
2024-04-10 06:19:41.594,0.45455050468444824
2024-04-10 06:19:41.595,0.45404013991355896
2024-04-10 06:19:41.596,0.4534054398536682
2024-04-10 06:19:41.597,0.45266205072402954
2024-04-10 06:19:41.598,0.45176243782043457
2024-04-10 06:19:41.599,0.45080509781837463
2024-04-10 06:19:41.600,0.44976550340652466
2024-04-10 06:19:41.601,0.4485698640346527
2024-04-10 06:19:41.602,0.44724783301353455
2024-04-10 06:19:41.603,0.44587481021881104
2024-04-10 06:19:41.604,0.44442179799079895
2024-04-10 06:19:41.605,0.4429556727409363
2024-04-10 06:19:41.606,0.44153833389282227
2024-04-10 06:19:41.607,0.44004279375076294
2024-04-10 06:19:41.608,0.4385770261287689
2024-04-10 06:19:41.609,0.4370969533920288
2024-04-10 06:19:41.610,0.4356946349143982
2024-04-10 06:19:41.611,0.4342500567436218
2024-04-10 06:19:41.612,0.43277227878570557
2024-04-10 06:19:41.613,0.4314436912536621
2024-04-10 06:19:41.614,0.4300694465637207
2024-04-10 06:19:41.615,0.4286686182022095
2024-04-10 06:19:41.616,0.42711853981018066
2024-04-10 06:19:41.617,0.42551112174987793
2024-04-10 06:19:41.618,0.42383140325546265
2024-04-10 06:19:41.619,0.4220982491970062
2024-04-10 06:19:41.620,0.42031240463256836
2024-04-10 06:19:41.621,0.4184184968471527
2024-04-10 06:19:41.622,0.41644051671028137
2024-04-10 06:19:41.623,0.41425421833992004
2024-04-10 06:19:41.624,0.4120009243488312
2024-04-10 06:19:41.625,0.40976792573928833
2024-04-10 06:19:41.626,0.40747132897377014
2024-04-10 06:19:41.627,0.4051576554775238
2024-04-10 06:19:41.628,0.40289896726608276
2024-04-10 06:19:41.629,0.40055692195892334
2024-04-10 06:19:41.630,0.3982783257961273
2024-04-10 06:19:41.631,0.39597779512405396
2024-04-10 06:19:41.632,0.39368367195129395
2024-04-10 06:19:41.633,0.3914599120616913
2024-04-10 06:19:41.634,0.3891380727291107
2024-04-10 06:19:41.635,0.3868035674095154
2024-04-10 06:19:41.636,0.3844485878944397
2024-04-10 06:19:41.637,0.3820621371269226
2024-04-10 06:19:41.638,0.37966686487197876
2024-04-10 06:19:41.639,0.3773374855518341
2024-04-10 06:19:41.640,0.37497013807296753
2024-04-10 06:19:41.641,0.37267324328422546
2024-04-10 06:19:41.642,0.37034109234809875
2024-04-10 06:19:41.643,0.3678607642650604
2024-04-10 06:19:41.644,0.36537081003189087
2024-04-10 06:19:41.645,0.36292776465415955
2024-04-10 06:19:41.646,0.3604295253753662
2024-04-10 06:19:41.647,0.3578798770904541
2024-04-10 06:19:41.648,0.3553255796432495
2024-04-10 06:19:41.649,0.35265302658081055
2024-04-10 06:19:41.650,0.3501715362071991
2024-04-10 06:19:41.651,0.3476167619228363
2024-04-10 06:19:41.652,0.345049649477005
2024-04-10 06:19:41.653,0.34263288974761963
2024-04-10 06:19:41.654,0.34022030234336853
2024-04-10 06:19:41.655,0.33783429861068726
2024-04-10 06:19:41.656,0.33534547686576843
2024-04-10 06:19:41.657,0.33294016122817993
2024-04-10 06:19:41.658,0.33055391907691956
2024-04-10 06:19:41.659,0.32837530970573425
2024-04-10 06:19:41.660,0.3262523114681244
2024-04-10 06:19:41.661,0.32416439056396484
2024-04-10 06:19:41.662,0.322212815284729
2024-04-10 06:19:41.663,0.32018837332725525
2024-04-10 06:19:41.664,0.31819161772727966
2024-04-10 06:19:41.665,0.3162533640861511
2024-04-10 06:19:41.666,0.3144102096557617
2024-04-10 06:19:41.667,0.31258854269981384
2024-04-10 06:19:41.668,0.31077736616134644
2024-04-10 06:19:41.669,0.3090393543243408
2024-04-10 06:19:41.670,0.3074079751968384
2024-04-10 06:19:41.671,0.30580934882164
2024-04-10 06:19:41.672,0.3042289912700653
2024-04-10 06:19:41.673,0.3028033673763275
2024-04-10 06:19:41.674,0.30142417550086975
2024-04-10 06:19:41.675,0.29998669028282166
2024-04-10 06:19:41.676,0.29853931069374084
2024-04-10 06:19:41.677,0.2971544563770294
2024-04-10 06:19:41.678,0.295813649892807
2024-04-10 06:19:41.679,0.2945679724216461
2024-04-10 06:19:41.680,0.2932744026184082
2024-04-10 06:19:41.681,0.29215964674949646
2024-04-10 06:19:41.682,0.29123151302337646
2024-04-10 06:19:41.683,0.290359765291214
2024-04-10 06:19:41.684,0.28976649045944214
2024-04-10 06:19:41.685,0.28928273916244507
2024-04-10 06:19:41.686,0.28877681493759155
2024-04-10 06:19:41.687,0.28839385509490967
2024-04-10 06:19:41.688,0.2880834639072418
2024-04-10 06:19:41.689,0.2877715826034546
2024-04-10 06:19:41.690,0.2875761389732361
2024-04-10 06:19:41.691,0.2873854339122772
2024-04-10 06:19:41.692,0.28726497292518616
2024-04-10 06:19:41.693,0.28730475902557373
2024-04-10 06:19:41.694,0.28733643889427185
2024-04-10 06:19:41.695,0.2873794138431549
2024-04-10 06:19:41.696,0.28738781809806824
2024-04-10 06:19:41.697,0.2875090539455414
2024-04-10 06:19:41.698,0.28781917691230774
2024-04-10 06:19:41.699,0.2882567346096039
2024-04-10 06:19:41.700,0.2887072265148163
2024-04-10 06:19:41.701,0.2892512381076813
2024-04-10 06:19:41.702,0.28998592495918274
2024-04-10 06:19:41.703,0.29084014892578125
2024-04-10 06:19:41.704,0.29182198643684387
2024-04-10 06:19:41.705,0.2928021550178528
2024-04-10 06:19:41.706,0.2939336895942688
2024-04-10 06:19:41.707,0.2951326370239258
2024-04-10 06:19:41.708,0.29638707637786865
2024-04-10 06:19:41.709,0.29769179224967957
2024-04-10 06:19:41.710,0.29896166920661926
2024-04-10 06:19:41.711,0.30030137300491333
2024-04-10 06:19:41.712,0.30166351795196533
2024-04-10 06:19:41.713,0.30316367745399475
2024-04-10 06:19:41.714,0.3046787977218628
2024-04-10 06:19:41.715,0.3062877058982849
2024-04-10 06:19:41.716,0.3078865706920624
2024-04-10 06:19:41.717,0.30954769253730774
2024-04-10 06:19:41.718,0.31137868762016296
2024-04-10 06:19:41.719,0.3132535517215729
2024-04-10 06:19:41.720,0.3151250183582306
2024-04-10 06:19:41.721,0.31715765595436096
2024-04-10 06:19:41.722,0.3193659782409668
2024-04-10 06:19:41.723,0.32163184881210327
2024-04-10 06:19:41.724,0.32403451204299927
2024-04-10 06:19:41.725,0.32653480768203735
2024-04-10 06:19:41.726,0.3291589617729187
2024-04-10 06:19:41.727,0.33176785707473755
2024-04-10 06:19:41.728,0.3343763053417206
2024-04-10 06:19:41.729,0.3371144235134125
2024-04-10 06:19:41.730,0.34000247716903687
2024-04-10 06:19:41.731,0.3429450988769531
2024-04-10 06:19:41.732,0.3460024297237396
2024-04-10 06:19:41.733,0.3492206633090973
2024-04-10 06:19:41.734,0.3524557054042816
2024-04-10 06:19:41.735,0.3556652069091797
2024-04-10 06:19:41.736,0.3588394522666931
2024-04-10 06:19:41.737,0.36216336488723755
2024-04-10 06:19:41.738,0.36546391248703003
2024-04-10 06:19:41.739,0.36872485280036926
2024-04-10 06:19:41.740,0.3719746768474579
2024-04-10 06:19:41.741,0.3752671778202057
2024-04-10 06:19:41.742,0.37861716747283936
2024-04-10 06:19:41.743,0.3818926215171814
2024-04-10 06:19:41.744,0.3852059841156006
2024-04-10 06:19:41.745,0.388725221157074
2024-04-10 06:19:41.746,0.39241909980773926
2024-04-10 06:19:41.747,0.3961862623691559
2024-04-10 06:19:41.748,0.4000493884086609
2024-04-10 06:19:41.749,0.4039570987224579
2024-04-10 06:19:41.750,0.4079549312591553
2024-04-10 06:19:41.751,0.4119352102279663
2024-04-10 06:19:41.752,0.4159160554409027
2024-04-10 06:19:41.753,0.4199751615524292
2024-04-10 06:19:41.754,0.4239722192287445
2024-04-10 06:19:41.755,0.4278630316257477
2024-04-10 06:19:41.756,0.43164482712745667
2024-04-10 06:19:41.757,0.435372531414032
2024-04-10 06:19:41.758,0.43897029757499695
2024-04-10 06:19:41.759,0.44254833459854126
2024-04-10 06:19:41.760,0.44613662362098694
2024-04-10 06:19:41.761,0.4497591257095337
2024-04-10 06:19:41.762,0.4534546732902527
2024-04-10 06:19:41.763,0.457102507352829
2024-04-10 06:19:41.764,0.4608367383480072
2024-04-10 06:19:41.765,0.46478474140167236
2024-04-10 06:19:41.766,0.4688095152378082
2024-04-10 06:19:41.767,0.4728277325630188
2024-04-10 06:19:41.768,0.47682252526283264
2024-04-10 06:19:41.769,0.48090076446533203
2024-04-10 06:19:41.770,0.48509395122528076
2024-04-10 06:19:41.771,0.4893448054790497
2024-04-10 06:19:41.772,0.49353522062301636
2024-04-10 06:19:41.773,0.49773070216178894
2024-04-10 06:19:41.774,0.5019406676292419
2024-04-10 06:19:41.775,0.5061835646629333
2024-04-10 06:19:41.776,0.5103667378425598
2024-04-10 06:19:41.777,0.5146206021308899
2024-04-10 06:19:41.778,0.5188877582550049
2024-04-10 06:19:41.779,0.5230230093002319
2024-04-10 06:19:41.780,0.5270350575447083
2024-04-10 06:19:41.781,0.5309337973594666
2024-04-10 06:19:41.782,0.5347763895988464
2024-04-10 06:19:41.783,0.5384320020675659
2024-04-10 06:19:41.784,0.5420897006988525
2024-04-10 06:19:41.785,0.5457358956336975
2024-04-10 06:19:41.786,0.5493834018707275
2024-04-10 06:19:41.787,0.5530503392219543
2024-04-10 06:19:41.788,0.5566975474357605
2024-04-10 06:19:41.789,0.5603483319282532
2024-04-10 06:19:41.790,0.564131498336792
2024-04-10 06:19:41.791,0.567888081073761
2024-04-10 06:19:41.792,0.5716242790222168
2024-04-10 06:19:41.793,0.5754609704017639
2024-04-10 06:19:41.794,0.5793941617012024
2024-04-10 06:19:41.795,0.5834606289863586
2024-04-10 06:19:41.796,0.5875805020332336
2024-04-10 06:19:41.797,0.5916182398796082
2024-04-10 06:19:41.798,0.5957821607589722
2024-04-10 06:19:41.799,0.5999767780303955
2024-04-10 06:19:41.800,0.6040085554122925
2024-04-10 06:19:41.801,0.607995331287384
2024-04-10 06:19:41.802,0.6118777394294739
2024-04-10 06:19:41.803,0.6155364513397217
